2,Forward-Left,1655650107865,27
0,Forward-Left,1655650107959,27
4,Forward-Left,1655650108101,27
0,Forward-Left,1655650108195,27
6,Forward-Left,1655650108336,27
0,Forward-Left,1655650108430,27
6,Forward-Left,1655650108571,27
0,Forward-Left,1655650108665,27
1,Forward-Left,1655650108806,27
0,Forward-Left,1655650108900,27
3,Forward-Left,1655650109057,27
0,Forward-Left,1655650109151,27
5,Forward-Left,1655650109308,27
0,Forward-Left,1655650109402,27
4,Forward-Left,1655650109543,27
0,Forward-Left,1655650109637,27
2,Forward-Left,1655650109779,27
0,Forward-Left,1655650109872,27
3,Forward-Left,1655650110014,27
0,Forward-Left,1655650110108,27
1,Forward-Left,1655650110249,27
0,Forward-Left,1655650110343,27
6,Forward-Left,1655650110484,27
0,Forward-Left,1655650110578,27
5,Forward-Left,1655650110719,27
0,Forward-Left,1655650110813,27
4,Forward-Left,1655650110954,27
0,Forward-Left,1655650111048,27
2,Forward-Left,1655650111190,27
0,Forward-Left,1655650111284,27
4,Forward-Left,1655650111425,27
0,Forward-Left,1655650111519,27
5,Forward-Left,1655650111660,27
0,Forward-Left,1655650111754,27
6,Forward-Left,1655650111895,27
0,Forward-Left,1655650111990,27
2,Forward-Left,1655650112131,27
0,Forward-Left,1655650112225,27
1,Forward-Left,1655650112366,27
0,Forward-Left,1655650112459,27
3,Forward-Left,1655650112601,27
0,Forward-Left,1655650112695,27
2,Forward-Left,1655650112836,27
0,Forward-Left,1655650112930,27
1,Forward-Left,1655650113071,27
0,Forward-Left,1655650113165,27
6,Forward-Left,1655650113307,27
0,Forward-Left,1655650113401,27
4,Forward-Left,1655650113542,27
0,Forward-Left,1655650113636,27
5,Forward-Left,1655650113777,27
0,Forward-Left,1655650113871,27
3,Forward-Left,1655650114012,27
0,Forward-Left,1655650114107,27
4,Forward-Left,1655650114263,27
0,Forward-Left,1655650114357,27
3,Forward-Left,1655650114498,27
0,Forward-Left,1655650114592,27
1,Forward-Left,1655650114733,27
0,Forward-Left,1655650114827,27
2,Forward-Left,1655650114968,27
0,Forward-Left,1655650115063,27
6,Forward-Left,1655650115204,27
0,Forward-Left,1655650115298,27
5,Forward-Left,1655650115439,27
0,Forward-Left,1655650115533,27
6,Forward-Left,1655650115674,27
0,Forward-Left,1655650115768,27
5,Forward-Left,1655650115910,27
0,Forward-Left,1655650116003,27
1,Forward-Left,1655650116144,27
0,Forward-Left,1655650116239,27
3,Forward-Left,1655650116380,27
0,Forward-Left,1655650116474,27
2,Forward-Left,1655650116615,27
0,Forward-Left,1655650116709,27
4,Forward-Left,1655650116850,27
0,Forward-Left,1655650116944,27
1,Forward-Left,1655650117085,27
0,Forward-Left,1655650117180,27
6,Forward-Left,1655650117321,27
0,Forward-Left,1655650117415,27
3,Forward-Left,1655650117556,27
0,Forward-Left,1655650117650,27
4,Forward-Left,1655650117792,27
0,Forward-Left,1655650117886,27
2,Forward-Left,1655650118027,27
0,Forward-Left,1655650118121,27
5,Forward-Left,1655650118278,27
0,Forward-Left,1655650118372,27
1,Forward-Left,1655650118513,27
0,Forward-Left,1655650118607,27
2,Forward-Left,1655650118748,27
0,Forward-Left,1655650118842,27
5,Forward-Left,1655650118983,27
0,Forward-Left,1655650119078,27
4,Forward-Left,1655650119219,27
0,Forward-Left,1655650119313,27
3,Forward-Left,1655650119453,27
0,Forward-Left,1655650119547,27
6,Forward-Left,1655650119688,27
0,Forward-Left,1655650119783,27
5,Forward-Left,1655650119924,27
0,Forward-Left,1655650120018,27
3,Forward-Left,1655650120159,27
0,Forward-Left,1655650120253,27
1,Forward-Left,1655650120395,27
0,Forward-Left,1655650120488,27
6,Forward-Left,1655650120630,27
0,Forward-Left,1655650120724,27
2,Forward-Left,1655650120865,27
0,Forward-Left,1655650120959,27
4,Forward-Left,1655650121100,27
0,Forward-Left,1655650121194,27
3,Forward-Left,1655650121335,27
0,Forward-Left,1655650121429,27
1,Forward-Left,1655650121570,27
0,Forward-Left,1655650121664,27
6,Forward-Left,1655650121806,27
0,Forward-Left,1655650121900,27
2,Forward-Left,1655650122041,27
0,Forward-Left,1655650122135,27
5,Forward-Left,1655650122276,27
0,Forward-Left,1655650122370,27
4,Forward-Left,1655650122512,27
0,Forward-Left,1655650122606,27
5,Forward-Left,1655650122747,27
0,Forward-Left,1655650122841,27
1,Forward-Left,1655650122982,27
0,Forward-Left,1655650123076,27
3,Forward-Left,1655650123219,27
0,Forward-Left,1655650123313,27
2,Forward-Left,1655650123454,27
0,Forward-Left,1655650123548,27
4,Forward-Left,1655650123689,27
0,Forward-Left,1655650123783,27
6,Forward-Left,1655650123925,27
0,Forward-Left,1655650124019,28
2,Forward-Left,1655650126010,28
0,Forward-Left,1655650126105,28
4,Forward-Left,1655650126245,28
0,Forward-Left,1655650126340,28
6,Forward-Left,1655650126481,28
0,Forward-Left,1655650126575,28
3,Forward-Left,1655650126716,28
0,Forward-Left,1655650126811,28
5,Forward-Left,1655650126951,28
0,Forward-Left,1655650127046,28
1,Forward-Left,1655650127187,28
0,Forward-Left,1655650127281,28
1,Forward-Left,1655650127422,28
0,Forward-Left,1655650127516,28
6,Forward-Left,1655650127657,28
0,Forward-Left,1655650127752,28
5,Forward-Left,1655650127893,28
0,Forward-Left,1655650127987,28
4,Forward-Left,1655650128128,28
0,Forward-Left,1655650128222,28
3,Forward-Left,1655650128363,28
0,Forward-Left,1655650128457,28
2,Forward-Left,1655650128598,28
0,Forward-Left,1655650128692,28
3,Forward-Left,1655650128834,28
0,Forward-Left,1655650128928,28
1,Forward-Left,1655650129069,28
0,Forward-Left,1655650129163,28
2,Forward-Left,1655650129320,28
0,Forward-Left,1655650129414,28
5,Forward-Left,1655650129555,28
0,Forward-Left,1655650129649,28
4,Forward-Left,1655650129790,28
0,Forward-Left,1655650129884,28
6,Forward-Left,1655650130025,28
0,Forward-Left,1655650130119,28
4,Forward-Left,1655650130260,28
0,Forward-Left,1655650130355,28
5,Forward-Left,1655650130495,28
0,Forward-Left,1655650130590,28
6,Forward-Left,1655650130731,28
0,Forward-Left,1655650130825,28
3,Forward-Left,1655650130982,28
0,Forward-Left,1655650131075,28
1,Forward-Left,1655650131217,28
0,Forward-Left,1655650131310,28
2,Forward-Left,1655650131452,28
0,Forward-Left,1655650131546,28
2,Forward-Left,1655650131687,28
0,Forward-Left,1655650131781,28
4,Forward-Left,1655650131922,28
0,Forward-Left,1655650132017,28
5,Forward-Left,1655650132158,28
0,Forward-Left,1655650132252,28
3,Forward-Left,1655650132393,28
0,Forward-Left,1655650132487,28
6,Forward-Left,1655650132628,28
0,Forward-Left,1655650132722,28
1,Forward-Left,1655650132879,28
0,Forward-Left,1655650132973,28
4,Forward-Left,1655650133130,28
0,Forward-Left,1655650133224,28
2,Forward-Left,1655650133381,28
0,Forward-Left,1655650133475,28
3,Forward-Left,1655650133617,28
0,Forward-Left,1655650133710,28
1,Forward-Left,1655650133851,28
0,Forward-Left,1655650133945,28
6,Forward-Left,1655650134086,28
0,Forward-Left,1655650134180,28
5,Forward-Left,1655650134322,28
0,Forward-Left,1655650134416,28
6,Forward-Left,1655650134557,28
0,Forward-Left,1655650134651,28
2,Forward-Left,1655650134792,28
0,Forward-Left,1655650134886,28
4,Forward-Left,1655650135028,28
0,Forward-Left,1655650135122,28
5,Forward-Left,1655650135263,28
0,Forward-Left,1655650135357,28
1,Forward-Left,1655650135498,28
0,Forward-Left,1655650135593,28
3,Forward-Left,1655650135734,28
0,Forward-Left,1655650135828,28
4,Forward-Left,1655650135969,28
0,Forward-Left,1655650136063,28
3,Forward-Left,1655650136204,28
0,Forward-Left,1655650136298,28
2,Forward-Left,1655650136440,28
0,Forward-Left,1655650136534,28
1,Forward-Left,1655650136675,28
0,Forward-Left,1655650136769,28
6,Forward-Left,1655650136910,28
0,Forward-Left,1655650137004,28
5,Forward-Left,1655650137145,28
0,Forward-Left,1655650137239,28
1,Forward-Left,1655650137380,28
0,Forward-Left,1655650137474,28
3,Forward-Left,1655650137615,28
0,Forward-Left,1655650137709,28
4,Forward-Left,1655650137851,28
0,Forward-Left,1655650137945,28
6,Forward-Left,1655650138086,28
0,Forward-Left,1655650138182,28
2,Forward-Left,1655650138321,28
0,Forward-Left,1655650138415,28
5,Forward-Left,1655650138557,28
0,Forward-Left,1655650138651,28
2,Forward-Left,1655650138792,28
0,Forward-Left,1655650138886,28
4,Forward-Left,1655650139027,28
0,Forward-Left,1655650139121,28
3,Forward-Left,1655650139263,28
0,Forward-Left,1655650139357,28
5,Forward-Left,1655650139498,28
0,Forward-Left,1655650139592,28
6,Forward-Left,1655650139733,28
0,Forward-Left,1655650139828,28
1,Forward-Left,1655650139969,28
0,Forward-Left,1655650140063,28
2,Forward-Left,1655650140204,28
0,Forward-Left,1655650140298,28
1,Forward-Left,1655650140439,28
0,Forward-Left,1655650140533,28
6,Forward-Left,1655650140674,28
0,Forward-Left,1655650140768,28
5,Forward-Left,1655650140909,28
0,Forward-Left,1655650141004,28
4,Forward-Left,1655650141145,28
0,Forward-Left,1655650141239,28
3,Forward-Left,1655650141380,28
0,Forward-Left,1655650141474,28
6,Forward-Left,1655650141615,28
0,Forward-Left,1655650141709,28
4,Forward-Left,1655650141850,28
0,Forward-Left,1655650141944,28
3,Forward-Left,1655650142085,28
0,Forward-Left,1655650142180,28
5,Forward-Left,1655650142321,28
0,Forward-Left,1655650142415,28
1,Forward-Left,1655650142556,28
0,Forward-Left,1655650142650,28
2,Forward-Left,1655650142791,28
0,Forward-Left,1655650142885,28
3,Forward-Left,1655650143026,28
0,Forward-Left,1655650143120,28
1,Forward-Left,1655650143262,28
0,Forward-Left,1655650143356,28
5,Forward-Left,1655650143496,28
0,Forward-Left,1655650143592,28
6,Forward-Left,1655650143735,28
0,Forward-Left,1655650143827,28
4,Forward-Left,1655650143969,28
0,Forward-Left,1655650144063,28
2,Forward-Left,1655650144204,28
0,Forward-Left,1655650144298,28
5,Forward-Left,1655650144440,28
0,Forward-Left,1655650144533,28
2,Forward-Left,1655650144675,28
0,Forward-Left,1655650144769,28
1,Forward-Left,1655650144910,28
0,Forward-Left,1655650145004,28
6,Forward-Left,1655650145146,28
0,Forward-Left,1655650145240,28
3,Forward-Left,1655650145381,28
0,Forward-Left,1655650145475,28
4,Forward-Left,1655650145616,28
0,Forward-Left,1655650145710,28
2,Forward-Left,1655650145851,28
0,Forward-Left,1655650145945,28
5,Forward-Left,1655650146087,28
0,Forward-Left,1655650146182,28
4,Forward-Left,1655650146323,28
0,Forward-Left,1655650146417,28
6,Forward-Left,1655650146558,28
0,Forward-Left,1655650146652,28
1,Forward-Left,1655650146793,28
0,Forward-Left,1655650146887,28
3,Forward-Left,1655650147028,28
0,Left,1655650147122,29
3,Left,1655650149113,29
0,Left,1655650149208,29
1,Left,1655650149349,29
0,Left,1655650149443,29
4,Left,1655650149584,29
0,Left,1655650149678,29
5,Left,1655650149819,29
0,Left,1655650149913,29
2,Left,1655650150055,29
0,Left,1655650150149,29
6,Left,1655650150290,29
0,Left,1655650150384,29
3,Left,1655650150524,29
0,Left,1655650150618,29
2,Left,1655650150760,29
0,Left,1655650150854,29
4,Left,1655650150995,29
0,Left,1655650151089,29
5,Left,1655650151230,29
0,Left,1655650151324,29
6,Left,1655650151466,29
0,Left,1655650151560,29
1,Left,1655650151701,29
0,Left,1655650151795,29
6,Left,1655650151936,29
0,Left,1655650152030,29
1,Left,1655650152171,29
0,Left,1655650152265,29
2,Left,1655650152422,29
0,Left,1655650152516,29
3,Left,1655650152657,29
0,Left,1655650152751,29
5,Left,1655650152892,29
0,Left,1655650152986,29
4,Left,1655650153127,29
0,Left,1655650153222,29
5,Left,1655650153363,29
0,Left,1655650153457,29
2,Left,1655650153598,29
0,Left,1655650153692,29
3,Left,1655650153833,29
0,Left,1655650153927,29
1,Left,1655650154068,29
0,Left,1655650154162,29
6,Left,1655650154303,29
0,Left,1655650154397,29
4,Left,1655650154538,29
0,Left,1655650154633,29
5,Left,1655650154774,29
0,Left,1655650154868,29
2,Left,1655650155009,29
0,Left,1655650155103,29
4,Left,1655650155244,29
0,Left,1655650155338,29
1,Left,1655650155480,29
0,Left,1655650155574,29
6,Left,1655650155731,29
0,Left,1655650155825,29
3,Left,1655650155966,29
0,Left,1655650156060,29
6,Left,1655650156201,29
0,Left,1655650156295,29
5,Left,1655650156436,29
0,Left,1655650156530,29
2,Left,1655650156671,29
0,Left,1655650156766,29
4,Left,1655650156907,29
0,Left,1655650157001,29
1,Left,1655650157142,29
0,Left,1655650157236,29
3,Left,1655650157377,29
0,Left,1655650157471,29
3,Left,1655650157612,29
0,Left,1655650157706,29
1,Left,1655650157847,29
0,Left,1655650157941,29
2,Left,1655650158082,29
0,Left,1655650158177,29
4,Left,1655650158318,29
0,Left,1655650158412,29
5,Left,1655650158553,29
0,Left,1655650158647,29
6,Left,1655650158788,29
0,Left,1655650158882,29
1,Left,1655650159039,29
0,Left,1655650159133,29
2,Left,1655650159275,29
0,Left,1655650159369,29
6,Left,1655650159509,29
0,Left,1655650159603,29
5,Left,1655650159760,29
0,Left,1655650159854,29
4,Left,1655650159995,29
0,Left,1655650160090,29
3,Left,1655650160246,29
0,Left,1655650160340,29
3,Left,1655650160482,29
0,Left,1655650160576,29
1,Left,1655650160717,29
0,Left,1655650160811,29
4,Left,1655650160952,29
0,Left,1655650161046,29
5,Left,1655650161187,29
0,Left,1655650161281,29
2,Left,1655650161422,29
0,Left,1655650161516,29
6,Left,1655650161657,29
0,Left,1655650161751,29
1,Left,1655650161893,29
0,Left,1655650161987,29
6,Left,1655650162128,29
0,Left,1655650162222,29
5,Left,1655650162363,29
0,Left,1655650162457,29
2,Left,1655650162599,29
0,Left,1655650162693,29
4,Left,1655650162834,29
0,Left,1655650162928,29
3,Left,1655650163069,29
0,Left,1655650163162,29
4,Left,1655650163304,29
0,Left,1655650163398,29
2,Left,1655650163539,29
0,Left,1655650163633,29
6,Left,1655650163790,29
0,Left,1655650163884,29
5,Left,1655650164026,29
0,Left,1655650164121,29
3,Left,1655650164262,29
0,Left,1655650164356,29
1,Left,1655650164497,29
0,Left,1655650164591,29
2,Left,1655650164732,29
0,Left,1655650164826,29
1,Left,1655650164967,29
0,Left,1655650165061,29
3,Left,1655650165202,29
0,Left,1655650165296,29
5,Left,1655650165437,29
0,Left,1655650165532,29
6,Left,1655650165674,29
0,Left,1655650165767,29
4,Left,1655650165908,29
0,Left,1655650166002,29
6,Left,1655650166143,29
0,Left,1655650166237,29
5,Left,1655650166378,29
0,Left,1655650166472,29
2,Left,1655650166613,29
0,Left,1655650166708,29
4,Left,1655650166849,29
0,Left,1655650166943,29
1,Left,1655650167084,29
0,Left,1655650167178,29
3,Left,1655650167319,29
0,Left,1655650167413,29
2,Left,1655650167570,29
0,Left,1655650167664,29
1,Left,1655650167805,29
0,Left,1655650167899,29
3,Left,1655650168056,29
0,Left,1655650168150,29
5,Left,1655650168291,29
0,Left,1655650168385,29
4,Left,1655650168526,29
0,Left,1655650168620,29
6,Left,1655650168761,29
0,Left,1655650168856,29
4,Left,1655650168997,29
0,Left,1655650169091,29
1,Left,1655650169232,29
0,Left,1655650169326,29
6,Left,1655650169467,29
0,Left,1655650169561,29
3,Left,1655650169703,29
0,Left,1655650169796,29
5,Left,1655650169937,29
0,Left,1655650170032,29
2,Left,1655650170173,29
0,Forward-Left,1655650170267,30
4,Forward-Left,1655650172258,30
0,Forward-Left,1655650172352,30
5,Forward-Left,1655650172494,30
0,Forward-Left,1655650172588,30
2,Forward-Left,1655650172744,30
0,Forward-Left,1655650172839,30
6,Forward-Left,1655650172980,30
0,Forward-Left,1655650173074,30
3,Forward-Left,1655650173215,30
0,Forward-Left,1655650173309,30
1,Forward-Left,1655650173450,30
0,Forward-Left,1655650173545,30
6,Forward-Left,1655650173688,30
0,Forward-Left,1655650173780,30
3,Forward-Left,1655650173921,30
0,Forward-Left,1655650174015,30
4,Forward-Left,1655650174156,30
0,Forward-Left,1655650174250,30
5,Forward-Left,1655650174392,30
0,Forward-Left,1655650174485,30
2,Forward-Left,1655650174627,30
0,Forward-Left,1655650174720,30
1,Forward-Left,1655650174861,30
0,Forward-Left,1655650174955,30
2,Forward-Left,1655650175097,30
0,Forward-Left,1655650175191,30
3,Forward-Left,1655650175348,30
0,Forward-Left,1655650175442,30
1,Forward-Left,1655650175583,30
0,Forward-Left,1655650175677,30
5,Forward-Left,1655650175818,30
0,Forward-Left,1655650175912,30
6,Forward-Left,1655650176053,30
0,Forward-Left,1655650176147,30
4,Forward-Left,1655650176304,30
0,Forward-Left,1655650176399,30
5,Forward-Left,1655650176539,30
0,Forward-Left,1655650176633,30
3,Forward-Left,1655650176774,30
0,Forward-Left,1655650176868,30
2,Forward-Left,1655650177010,30
0,Forward-Left,1655650177104,30
1,Forward-Left,1655650177245,30
0,Forward-Left,1655650177339,30
6,Forward-Left,1655650177480,30
0,Forward-Left,1655650177574,30
4,Forward-Left,1655650177715,30
0,Forward-Left,1655650177810,30
4,Forward-Left,1655650177951,30
0,Forward-Left,1655650178045,30
6,Forward-Left,1655650178186,30
0,Forward-Left,1655650178280,30
5,Forward-Left,1655650178421,30
0,Forward-Left,1655650178515,30
1,Forward-Left,1655650178656,30
0,Forward-Left,1655650178750,30
2,Forward-Left,1655650178891,30
0,Forward-Left,1655650178985,30
3,Forward-Left,1655650179127,30
0,Forward-Left,1655650179221,30
3,Forward-Left,1655650179377,30
0,Forward-Left,1655650179471,30
4,Forward-Left,1655650179629,30
0,Forward-Left,1655650179723,30
2,Forward-Left,1655650179864,30
0,Forward-Left,1655650179958,30
6,Forward-Left,1655650180099,30
0,Forward-Left,1655650180192,30
5,Forward-Left,1655650180334,30
0,Forward-Left,1655650180428,30
1,Forward-Left,1655650180569,30
0,Forward-Left,1655650180663,30
2,Forward-Left,1655650180805,30
0,Forward-Left,1655650180898,30
5,Forward-Left,1655650181040,30
0,Forward-Left,1655650181134,30
4,Forward-Left,1655650181275,30
0,Forward-Left,1655650181369,30
3,Forward-Left,1655650181512,30
0,Forward-Left,1655650181605,30
6,Forward-Left,1655650181746,30
0,Forward-Left,1655650181840,30
1,Forward-Left,1655650181981,30
0,Forward-Left,1655650182075,30
1,Forward-Left,1655650182216,30
0,Forward-Left,1655650182310,30
6,Forward-Left,1655650182451,30
0,Forward-Left,1655650182546,30
5,Forward-Left,1655650182687,30
0,Forward-Left,1655650182781,30
2,Forward-Left,1655650182922,30
0,Forward-Left,1655650183016,30
4,Forward-Left,1655650183157,30
0,Forward-Left,1655650183251,30
3,Forward-Left,1655650183408,30
0,Forward-Left,1655650183502,30
6,Forward-Left,1655650183643,30
0,Forward-Left,1655650183737,30
1,Forward-Left,1655650183878,30
0,Forward-Left,1655650183972,30
3,Forward-Left,1655650184114,30
0,Forward-Left,1655650184208,30
5,Forward-Left,1655650184349,30
0,Forward-Left,1655650184444,30
4,Forward-Left,1655650184586,30
0,Forward-Left,1655650184681,30
2,Forward-Left,1655650184822,30
0,Forward-Left,1655650184916,30
4,Forward-Left,1655650185057,30
0,Forward-Left,1655650185151,30
3,Forward-Left,1655650185292,30
0,Forward-Left,1655650185386,30
2,Forward-Left,1655650185527,30
0,Forward-Left,1655650185621,30
1,Forward-Left,1655650185762,30
0,Forward-Left,1655650185857,30
5,Forward-Left,1655650185998,30
0,Forward-Left,1655650186092,30
6,Forward-Left,1655650186233,30
0,Forward-Left,1655650186327,30
1,Forward-Left,1655650186468,30
0,Forward-Left,1655650186562,30
2,Forward-Left,1655650186703,30
0,Forward-Left,1655650186797,30
5,Forward-Left,1655650186939,30
0,Forward-Left,1655650187033,30
4,Forward-Left,1655650187174,30
0,Forward-Left,1655650187268,30
6,Forward-Left,1655650187409,30
0,Forward-Left,1655650187503,30
3,Forward-Left,1655650187660,30
0,Forward-Left,1655650187754,30
4,Forward-Left,1655650187895,30
0,Forward-Left,1655650187989,30
2,Forward-Left,1655650188131,30
0,Forward-Left,1655650188225,30
3,Forward-Left,1655650188366,30
0,Forward-Left,1655650188460,30
1,Forward-Left,1655650188601,30
0,Forward-Left,1655650188695,30
5,Forward-Left,1655650188836,30
0,Forward-Left,1655650188930,30
6,Forward-Left,1655650189071,30
0,Forward-Left,1655650189165,30
6,Forward-Left,1655650189306,30
0,Forward-Left,1655650189400,30
2,Forward-Left,1655650189542,30
0,Forward-Left,1655650189636,30
4,Forward-Left,1655650189777,30
0,Forward-Left,1655650189871,30
5,Forward-Left,1655650190028,30
0,Forward-Left,1655650190122,30
3,Forward-Left,1655650190263,30
0,Forward-Left,1655650190357,30
1,Forward-Left,1655650190514,30
0,Forward-Left,1655650190608,30
2,Forward-Left,1655650190749,30
0,Forward-Left,1655650190843,30
6,Forward-Left,1655650190984,30
0,Forward-Left,1655650191079,30
5,Forward-Left,1655650191220,30
0,Forward-Left,1655650191314,30
1,Forward-Left,1655650191455,30
0,Forward-Left,1655650191549,30
3,Forward-Left,1655650191690,30
0,Forward-Left,1655650191784,30
4,Forward-Left,1655650191926,30
0,Forward-Left,1655650192019,30
2,Forward-Left,1655650192160,30
0,Forward-Left,1655650192254,30
3,Forward-Left,1655650192395,30
0,Forward-Left,1655650192490,30
5,Forward-Left,1655650192631,30
0,Forward-Left,1655650192725,30
1,Forward-Left,1655650192866,30
0,Forward-Left,1655650192960,30
6,Forward-Left,1655650193101,30
0,Forward-Left,1655650193195,30
4,Forward-Left,1655650193337,30
0,Forward,1655650193431,31
4,Forward,1655650213427,31
0,Forward,1655650213521,31
6,Forward,1655650213662,31
0,Forward,1655650213757,31
1,Forward,1655650213897,31
0,Forward,1655650213992,31
2,Forward,1655650214133,31
0,Forward,1655650214227,31
5,Forward,1655650214368,31
0,Forward,1655650214462,31
3,Forward,1655650214603,31
0,Forward,1655650214697,31
3,Forward,1655650214838,31
0,Forward,1655650214932,31
6,Forward,1655650215073,31
0,Forward,1655650215168,31
5,Forward,1655650215309,31
0,Forward,1655650215403,31
4,Forward,1655650215544,31
0,Forward,1655650215638,31
1,Forward,1655650215779,31
0,Forward,1655650215873,31
2,Forward,1655650216014,31
0,Forward,1655650216108,31
3,Forward,1655650216249,31
0,Forward,1655650216343,31
6,Forward,1655650216484,31
0,Forward,1655650216579,31
2,Forward,1655650216720,31
0,Forward,1655650216814,31
1,Forward,1655650216955,31
0,Forward,1655650217049,31
5,Forward,1655650217190,31
0,Forward,1655650217284,31
4,Forward,1655650217425,31
0,Forward,1655650217520,31
2,Forward,1655650217661,31
0,Forward,1655650217755,31
6,Forward,1655650217896,31
0,Forward,1655650217990,31
1,Forward,1655650218131,31
0,Forward,1655650218225,31
5,Forward,1655650218366,31
0,Forward,1655650218460,31
4,Forward,1655650218601,31
0,Forward,1655650218695,31
3,Forward,1655650218836,31
0,Forward,1655650218931,31
5,Forward,1655650219072,31
0,Forward,1655650219167,31
2,Forward,1655650219307,31
0,Forward,1655650219401,31
6,Forward,1655650219542,31
0,Forward,1655650219636,31
4,Forward,1655650219777,31
0,Forward,1655650219871,31
1,Forward,1655650220012,31
0,Forward,1655650220106,31
3,Forward,1655650220247,31
0,Forward,1655650220342,31
5,Forward,1655650220483,31
0,Forward,1655650220577,31
4,Forward,1655650220718,31
0,Forward,1655650220812,31
1,Forward,1655650220970,31
0,Forward,1655650221063,31
3,Forward,1655650221204,31
0,Forward,1655650221298,31
6,Forward,1655650221439,31
0,Forward,1655650221533,31
2,Forward,1655650221674,31
0,Forward,1655650221768,31
5,Forward,1655650221910,31
0,Forward,1655650222004,31
1,Forward,1655650222145,31
0,Forward,1655650222239,31
4,Forward,1655650222380,31
0,Forward,1655650222474,31
6,Forward,1655650222615,31
0,Forward,1655650222711,31
3,Forward,1655650222852,31
0,Forward,1655650222946,31
2,Forward,1655650223087,31
0,Forward,1655650223181,31
6,Forward,1655650223322,31
0,Forward,1655650223416,31
5,Forward,1655650223557,31
0,Forward,1655650223652,31
4,Forward,1655650223793,31
0,Forward,1655650223887,31
1,Forward,1655650224028,31
0,Forward,1655650224122,31
3,Forward,1655650224279,31
0,Forward,1655650224372,31
2,Forward,1655650224514,31
0,Forward,1655650224608,31
4,Forward,1655650224749,31
0,Forward,1655650224843,31
6,Forward,1655650224985,31
0,Forward,1655650225079,31
1,Forward,1655650225220,31
0,Forward,1655650225314,31
2,Forward,1655650225455,31
0,Forward,1655650225549,31
3,Forward,1655650225690,31
0,Forward,1655650225785,31
5,Forward,1655650225941,31
0,Forward,1655650226035,31
4,Forward,1655650226176,31
0,Forward,1655650226270,31
6,Forward,1655650226411,31
0,Forward,1655650226506,31
5,Forward,1655650226647,31
0,Forward,1655650226741,31
3,Forward,1655650226882,31
0,Forward,1655650226976,31
2,Forward,1655650227117,31
0,Forward,1655650227211,31
1,Forward,1655650227352,31
0,Forward,1655650227446,31
6,Forward,1655650227588,31
0,Forward,1655650227682,31
4,Forward,1655650227823,31
0,Forward,1655650227917,31
1,Forward,1655650228058,31
0,Forward,1655650228152,31
3,Forward,1655650228293,31
0,Forward,1655650228387,31
5,Forward,1655650228528,31
0,Forward,1655650228622,31
2,Forward,1655650228763,31
0,Forward,1655650228858,31
2,Forward,1655650228999,31
0,Forward,1655650229093,31
3,Forward,1655650229234,31
0,Forward,1655650229328,31
5,Forward,1655650229469,31
0,Forward,1655650229563,31
6,Forward,1655650229704,31
0,Forward,1655650229798,31
4,Forward,1655650229939,31
0,Forward,1655650230034,31
1,Forward,1655650230175,31
0,Forward,1655650230269,31
6,Forward,1655650230410,31
0,Forward,1655650230504,31
4,Forward,1655650230645,31
0,Forward,1655650230739,31
1,Forward,1655650230880,31
0,Forward,1655650230975,31
5,Forward,1655650231116,31
0,Forward,1655650231210,31
2,Forward,1655650231366,31
0,Forward,1655650231460,31
3,Forward,1655650231602,31
0,Forward,1655650231696,31
6,Forward,1655650231837,31
0,Forward,1655650231931,31
2,Forward,1655650232072,31
0,Forward,1655650232166,31
3,Forward,1655650232307,31
0,Forward,1655650232402,31
5,Forward,1655650232543,31
0,Forward,1655650232637,31
4,Forward,1655650232778,31
0,Forward,1655650232872,31
1,Forward,1655650233014,31
0,Forward,1655650233108,31
1,Forward,1655650233249,31
0,Forward,1655650233343,31
4,Forward,1655650233484,31
0,Forward,1655650233578,31
6,Forward,1655650233719,31
0,Forward,1655650233813,31
2,Forward,1655650233954,31
0,Forward,1655650234049,31
3,Forward,1655650234190,31
0,Forward,1655650234284,31
5,Forward,1655650234425,31
0,Backward,1655650234519,32
1,Backward,1655650236510,32
0,Backward,1655650236604,32
5,Backward,1655650236745,32
0,Backward,1655650236839,32
2,Backward,1655650236980,32
0,Backward,1655650237075,32
4,Backward,1655650237216,32
0,Backward,1655650237310,32
3,Backward,1655650237451,32
0,Backward,1655650237545,32
6,Backward,1655650237686,32
0,Backward,1655650237780,32
5,Backward,1655650237922,32
0,Backward,1655650238016,32
6,Backward,1655650238157,32
0,Backward,1655650238251,32
1,Backward,1655650238392,32
0,Backward,1655650238486,32
3,Backward,1655650238628,32
0,Backward,1655650238722,32
2,Backward,1655650238863,32
0,Backward,1655650238957,32
4,Backward,1655650239098,32
0,Backward,1655650239192,32
1,Backward,1655650239333,32
0,Backward,1655650239427,32
4,Backward,1655650239568,32
0,Backward,1655650239662,32
3,Backward,1655650239804,32
0,Backward,1655650239897,32
2,Backward,1655650240039,32
0,Backward,1655650240133,32
5,Backward,1655650240274,32
0,Backward,1655650240368,32
6,Backward,1655650240509,32
0,Backward,1655650240604,32
5,Backward,1655650240745,32
0,Backward,1655650240839,32
6,Backward,1655650240980,32
0,Backward,1655650241074,32
3,Backward,1655650241215,32
0,Backward,1655650241309,32
1,Backward,1655650241450,32
0,Backward,1655650241544,32
2,Backward,1655650241685,32
0,Backward,1655650241779,32
4,Backward,1655650241921,32
0,Backward,1655650242015,32
